[2024-05-01 00:34:21,547] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-05-02 05:34:54,037] 	INFO 	174 	tvl_data.py 	<module>() 	TVL Data Fusion Ended
[2024-05-02 05:34:54,037] 	INFO 	181 	tvl_data.py 	<module>() 	TVL Data Combined Started
[2024-05-02 05:35:09,665] 	INFO 	225 	tvl_data.py 	<module>() 	TVL Data Combined Ended
[2024-05-02 06:09:23,076] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-05-02 06:12:34,533] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-05-02 06:12:35,253] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-05-02 06:12:36,587] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-05-02 06:12:36,587] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-05-02 06:12:38,279] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-05-02 06:12:38,279] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-05-02 06:12:41,007] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-05-02 06:12:41,772] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-05-02 06:13:33,455] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-05-02 06:13:33,455] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-05-02 06:14:03,830] 	INFO 	196 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-05-02 06:14:03,830] 	INFO 	203 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-05-02 06:14:33,642] 	INFO 	233 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-05-02 06:14:34,450] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-05-02 06:21:42,164] 	ERROR 	148 	bribe_data.py 	<module>() 	Error occurred during Bribe Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2024-05-02 06:21:42,963] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-05-02 06:21:43,208] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2024-05-02 06:21:43,758] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-05-02 06:21:57,221] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-05-02 06:21:57,750] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-05-02 06:22:17,665] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-05-02 06:22:18,190] 	INFO 	36 	tvl_data.py 	<module>() 	TVL Data Started
[2024-05-02 06:23:27,160] 	INFO 	97 	tvl_data.py 	<module>() 	TVL Data Ended
[2024-05-02 06:23:27,160] 	INFO 	111 	tvl_data.py 	<module>() 	TVL Data Fusion Started
[2024-05-02 06:24:24,662] 	INFO 	174 	tvl_data.py 	<module>() 	TVL Data Fusion Ended
[2024-05-02 06:24:24,662] 	INFO 	181 	tvl_data.py 	<module>() 	TVL Data Combined Started
[2024-05-02 06:24:39,465] 	INFO 	225 	tvl_data.py 	<module>() 	TVL Data Combined Ended
[2024-05-02 07:07:03,994] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-05-02 07:10:53,586] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-05-02 07:10:54,293] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-05-02 07:10:56,657] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-05-02 07:10:56,657] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-05-02 07:14:59,090] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-05-02 07:14:59,090] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-05-02 07:15:01,887] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-05-02 07:15:02,656] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-05-02 07:16:05,346] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-05-02 07:16:05,347] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-05-02 07:16:41,543] 	INFO 	196 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-05-02 07:16:41,544] 	INFO 	203 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-05-02 07:16:48,798] 	ERROR 	235 	pair_data.py 	<module>() 	Error occurred during Pair Data Combined process. Error: {'code': 409, 'message': 'The operation was aborted.', 'status': 'ABORTED'}
Traceback (most recent call last):
  File "pair_data.py", line 220, in <module>
    gs = gc.open_by_key(sheetkey)
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/gspread/client.py", line 170, in open_by_key
    return Spreadsheet(self, {"id": key})
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/gspread/spreadsheet.py", line 34, in __init__
    metadata = self.fetch_sheet_metadata()
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/gspread/spreadsheet.py", line 254, in fetch_sheet_metadata
    r = self.client.request("get", url, params=params)
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/gspread/client.py", line 92, in request
    raise APIError(response)
gspread.exceptions.APIError: {'code': 409, 'message': 'The operation was aborted.', 'status': 'ABORTED'}
[2024-05-02 07:16:49,609] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-05-02 07:26:13,379] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-05-02 07:26:14,211] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-05-02 07:35:13,095] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 'address'
[2024-05-02 07:35:13,656] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-05-02 07:35:35,828] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-05-02 07:35:36,357] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-05-02 07:35:54,718] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-05-02 07:35:55,248] 	INFO 	36 	tvl_data.py 	<module>() 	TVL Data Started
[2024-05-02 07:37:19,211] 	INFO 	97 	tvl_data.py 	<module>() 	TVL Data Ended
[2024-05-02 07:37:19,212] 	INFO 	111 	tvl_data.py 	<module>() 	TVL Data Fusion Started
[2024-05-02 07:38:25,003] 	INFO 	174 	tvl_data.py 	<module>() 	TVL Data Fusion Ended
[2024-05-02 07:38:25,004] 	INFO 	181 	tvl_data.py 	<module>() 	TVL Data Combined Started
[2024-05-02 07:38:54,137] 	ERROR 	227 	tvl_data.py 	<module>() 	Error occurred during TVL Data Combined process. Error: {'code': 500, 'message': 'Internal error encountered.', 'status': 'INTERNAL'}
Traceback (most recent call last):
  File "tvl_data.py", line 215, in <module>
    gs = gc.open_by_key(sheetkey)
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/gspread/client.py", line 170, in open_by_key
    return Spreadsheet(self, {"id": key})
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/gspread/spreadsheet.py", line 34, in __init__
    metadata = self.fetch_sheet_metadata()
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/gspread/spreadsheet.py", line 254, in fetch_sheet_metadata
    r = self.client.request("get", url, params=params)
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/gspread/client.py", line 92, in request
    raise APIError(response)
gspread.exceptions.APIError: {'code': 500, 'message': 'Internal error encountered.', 'status': 'INTERNAL'}
[2024-05-02 08:09:33,046] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-05-02 08:12:50,785] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-05-02 08:12:51,531] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-05-02 08:12:53,599] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-05-02 08:12:53,599] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-05-02 08:12:55,214] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-05-02 08:12:55,215] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-05-02 08:12:59,417] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-05-02 08:13:00,190] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-05-02 08:13:54,413] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-05-02 08:13:54,413] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-05-02 08:14:25,508] 	INFO 	196 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-05-02 08:14:25,508] 	INFO 	203 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-05-02 08:15:00,010] 	INFO 	233 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-05-02 08:15:00,856] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-05-02 08:22:49,054] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-05-02 08:22:49,872] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-05-02 08:24:08,877] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2024-05-02 08:24:09,443] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-05-02 08:24:35,563] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-05-02 08:24:36,095] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-05-02 08:24:56,322] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-05-02 08:24:56,845] 	INFO 	36 	tvl_data.py 	<module>() 	TVL Data Started
[2024-05-02 08:26:08,001] 	INFO 	97 	tvl_data.py 	<module>() 	TVL Data Ended
[2024-05-02 08:26:08,001] 	INFO 	111 	tvl_data.py 	<module>() 	TVL Data Fusion Started
[2024-05-02 08:27:08,803] 	INFO 	174 	tvl_data.py 	<module>() 	TVL Data Fusion Ended
[2024-05-02 08:27:08,803] 	INFO 	181 	tvl_data.py 	<module>() 	TVL Data Combined Started
[2024-05-02 08:27:23,461] 	INFO 	225 	tvl_data.py 	<module>() 	TVL Data Combined Ended
[2024-05-02 09:07:17,034] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-05-02 09:10:45,517] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-05-02 09:10:46,094] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-05-02 09:10:48,157] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-05-02 09:10:48,157] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-05-02 09:10:49,888] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-05-02 09:10:49,889] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-05-02 09:10:52,438] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-05-02 09:10:53,244] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-05-02 09:11:55,044] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-05-02 09:11:55,044] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-05-02 09:12:31,489] 	INFO 	196 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-05-02 09:12:31,489] 	INFO 	203 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-05-02 09:12:56,383] 	INFO 	233 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-05-02 09:12:57,207] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-05-02 09:21:36,903] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-05-02 09:21:37,732] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-05-02 09:27:51,127] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: {'code': 0, 'message': "we can't execute this request"}
[2024-05-02 09:27:51,683] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-05-02 09:28:10,388] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-05-02 09:28:10,918] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-05-02 09:28:21,381] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-05-02 09:28:21,915] 	INFO 	36 	tvl_data.py 	<module>() 	TVL Data Started
[2024-05-02 09:29:42,822] 	INFO 	97 	tvl_data.py 	<module>() 	TVL Data Ended
[2024-05-02 09:29:42,823] 	INFO 	111 	tvl_data.py 	<module>() 	TVL Data Fusion Started
[2024-05-02 09:30:49,265] 	INFO 	174 	tvl_data.py 	<module>() 	TVL Data Fusion Ended
[2024-05-02 09:30:49,265] 	INFO 	181 	tvl_data.py 	<module>() 	TVL Data Combined Started
[2024-05-02 09:30:59,743] 	INFO 	225 	tvl_data.py 	<module>() 	TVL Data Combined Ended
[2024-05-02 10:08:19,697] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-05-02 10:11:56,741] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-05-02 10:11:57,443] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-05-02 10:11:59,425] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-05-02 10:11:59,425] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-05-02 10:12:01,967] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-05-02 10:12:01,967] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-05-02 10:12:06,338] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-05-02 10:12:07,096] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-05-02 10:12:48,416] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-05-02 10:12:48,416] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-05-02 10:13:15,463] 	INFO 	196 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-05-02 10:13:15,463] 	INFO 	203 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-05-02 10:14:00,052] 	INFO 	233 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-05-02 10:14:00,860] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-05-02 10:23:15,183] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-05-02 10:23:15,992] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-05-02 10:32:04,414] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 'address'
[2024-05-02 10:32:04,971] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-05-02 10:32:22,270] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-05-02 10:32:22,802] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-05-02 10:32:45,580] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-05-02 10:32:46,109] 	INFO 	36 	tvl_data.py 	<module>() 	TVL Data Started
[2024-05-02 10:33:39,518] 	INFO 	97 	tvl_data.py 	<module>() 	TVL Data Ended
[2024-05-02 10:33:39,518] 	INFO 	111 	tvl_data.py 	<module>() 	TVL Data Fusion Started
[2024-05-02 10:34:28,998] 	INFO 	174 	tvl_data.py 	<module>() 	TVL Data Fusion Ended
[2024-05-02 10:34:28,999] 	INFO 	181 	tvl_data.py 	<module>() 	TVL Data Combined Started
[2024-05-02 10:34:42,944] 	INFO 	225 	tvl_data.py 	<module>() 	TVL Data Combined Ended
[2024-05-02 11:05:02,013] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-05-02 11:08:44,479] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-05-02 11:08:45,274] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-05-02 11:08:47,225] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-05-02 11:08:47,225] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-05-02 11:08:48,813] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-05-02 11:08:48,813] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-05-02 11:08:50,982] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-05-02 11:08:51,736] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-05-02 11:09:45,767] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-05-02 11:09:45,768] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-05-02 11:10:19,246] 	INFO 	196 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-05-02 11:10:19,247] 	INFO 	203 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-05-02 11:10:50,081] 	INFO 	233 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-05-02 11:10:50,878] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-05-02 11:19:39,466] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-05-02 11:19:40,278] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-05-02 11:25:04,425] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 429 Client Error: Too Many Requests for url: https://rpc.ankr.com/bsc
[2024-05-02 11:25:04,983] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-05-02 11:25:24,648] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-05-02 11:25:25,181] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-05-02 11:25:45,284] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-05-02 11:25:45,812] 	INFO 	36 	tvl_data.py 	<module>() 	TVL Data Started
[2024-05-02 11:27:01,263] 	INFO 	97 	tvl_data.py 	<module>() 	TVL Data Ended
[2024-05-02 11:27:01,264] 	INFO 	111 	tvl_data.py 	<module>() 	TVL Data Fusion Started
[2024-05-02 11:28:05,083] 	INFO 	174 	tvl_data.py 	<module>() 	TVL Data Fusion Ended
[2024-05-02 11:28:05,083] 	INFO 	181 	tvl_data.py 	<module>() 	TVL Data Combined Started
[2024-05-02 11:28:16,470] 	INFO 	225 	tvl_data.py 	<module>() 	TVL Data Combined Ended
[2024-05-02 12:12:20,997] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-05-02 12:16:52,909] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-05-02 12:16:53,553] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-05-02 12:16:56,475] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-05-02 12:16:56,475] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-05-02 12:16:58,490] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-05-02 12:16:58,490] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-05-02 12:17:00,564] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-05-02 12:17:01,331] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-05-02 12:17:44,899] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-05-02 12:17:44,899] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-05-02 12:18:15,416] 	INFO 	196 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-05-02 12:18:15,417] 	INFO 	203 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-05-02 12:19:03,061] 	INFO 	233 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-05-02 12:19:03,877] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-05-02 12:29:49,206] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-05-02 12:29:50,029] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-05-02 12:40:01,773] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 'address'
[2024-05-02 12:40:02,382] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-05-02 12:40:14,149] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-05-02 12:40:14,694] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-05-02 12:40:36,484] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-05-02 12:40:37,026] 	INFO 	36 	tvl_data.py 	<module>() 	TVL Data Started
[2024-05-02 12:41:36,341] 	INFO 	97 	tvl_data.py 	<module>() 	TVL Data Ended
[2024-05-02 12:41:36,341] 	INFO 	111 	tvl_data.py 	<module>() 	TVL Data Fusion Started
[2024-05-02 12:42:28,492] 	INFO 	174 	tvl_data.py 	<module>() 	TVL Data Fusion Ended
[2024-05-02 12:42:28,492] 	INFO 	181 	tvl_data.py 	<module>() 	TVL Data Combined Started
[2024-05-02 12:42:44,211] 	INFO 	225 	tvl_data.py 	<module>() 	TVL Data Combined Ended
[2024-05-02 13:07:39,529] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-05-02 13:12:36,118] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-05-02 13:12:36,721] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-05-02 13:12:38,192] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-05-02 13:12:38,192] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-05-02 13:12:40,409] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-05-02 13:12:40,410] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-05-02 13:12:43,011] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-05-02 13:12:43,771] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-05-02 13:13:48,956] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-05-02 13:13:48,956] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-05-02 13:14:28,179] 	INFO 	196 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-05-02 13:14:28,179] 	INFO 	203 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-05-02 13:15:00,609] 	INFO 	233 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-05-02 13:15:01,420] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-05-02 13:26:58,033] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-05-02 13:26:58,840] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-05-02 13:38:43,469] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 'address'
[2024-05-02 13:38:44,040] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-05-02 13:39:02,649] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-05-02 13:39:03,182] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-05-02 13:39:23,456] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-05-02 13:39:23,986] 	INFO 	36 	tvl_data.py 	<module>() 	TVL Data Started
[2024-05-02 13:40:52,670] 	INFO 	97 	tvl_data.py 	<module>() 	TVL Data Ended
[2024-05-02 13:40:52,670] 	INFO 	111 	tvl_data.py 	<module>() 	TVL Data Fusion Started
[2024-05-02 13:42:05,470] 	INFO 	174 	tvl_data.py 	<module>() 	TVL Data Fusion Ended
[2024-05-02 13:42:05,470] 	INFO 	181 	tvl_data.py 	<module>() 	TVL Data Combined Started
[2024-05-02 13:42:21,020] 	INFO 	225 	tvl_data.py 	<module>() 	TVL Data Combined Ended
[2024-05-02 14:07:22,700] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2024-05-02 14:12:21,168] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2024-05-02 14:12:21,878] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2024-05-02 14:12:23,921] 	INFO 	72 	day_data.py 	<module>() 	Day Data Ended
[2024-05-02 14:12:23,921] 	INFO 	78 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-05-02 14:12:25,894] 	INFO 	124 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-05-02 14:12:25,894] 	INFO 	131 	day_data.py 	<module>() 	Day Data Combined Started
[2024-05-02 14:12:29,210] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2024-05-02 14:12:30,031] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2024-05-02 14:13:20,308] 	INFO 	111 	pair_data.py 	<module>() 	Pair Data Ended
[2024-05-02 14:13:20,308] 	INFO 	127 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-05-02 14:13:56,873] 	INFO 	196 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-05-02 14:13:56,873] 	INFO 	203 	pair_data.py 	<module>() 	Pair Data Combined Started
[2024-05-02 14:14:33,267] 	INFO 	233 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2024-05-02 14:14:34,133] 	INFO 	38 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-05-02 14:26:35,499] 	INFO 	146 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-05-02 14:26:36,406] 	INFO 	38 	fee_data.py 	<module>() 	Fee Data Started
[2024-05-02 14:39:17,356] 	ERROR 	137 	fee_data.py 	<module>() 	Error occurred during Fee Data process. Error: 'address'
[2024-05-02 14:39:17,984] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-05-02 14:39:39,565] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-05-02 14:39:40,143] 	INFO 	24 	revenue_data_v2.py 	<module>() 	Revenue Data Started
[2024-05-02 14:39:51,582] 	INFO 	86 	revenue_data_v2.py 	<module>() 	Revenue Data Ended
[2024-05-02 14:39:52,192] 	INFO 	36 	tvl_data.py 	<module>() 	TVL Data Started
[2024-05-02 14:40:59,947] 	INFO 	97 	tvl_data.py 	<module>() 	TVL Data Ended
[2024-05-02 14:40:59,947] 	INFO 	111 	tvl_data.py 	<module>() 	TVL Data Fusion Started
